snapshot_id,snapshot_local,tod_label,weekday_search,origin_city,origin_airport,destination_city,destination_airport,depart_date,departure_at,price_min_raw,transfers,duration_min,hours_total,is_extreme,dow,month,season,days_to_departure
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,LIS,LIS,2025-09-28,2025-09-28T05:55:00-03:00,722,3,3525,58.8,True,Sunday,9,Spring,16
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,LIS,LIS,2025-10-18,2025-10-18T14:55:00-03:00,615,1,2165,36.1,False,Saturday,10,Spring,36
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,LIS,LIS,2025-10-30,2025-10-30T16:20:00-03:00,502,1,1095,18.2,False,Thursday,10,Spring,48
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,LIS,LIS,2025-11-01,2025-11-01T18:20:00-03:00,495,1,2575,42.9,True,Saturday,11,Spring,50
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,LIS,LIS,2025-11-12,2025-11-12T16:55:00-03:00,534,2,2500,41.7,True,Wednesday,11,Spring,61
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,LIS,LIS,2025-11-14,2025-11-14T19:40:00-03:00,457,1,1965,32.8,False,Friday,11,Spring,63
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,LIS,LIS,2025-11-15,2025-11-15T00:05:00-03:00,457,1,1700,28.3,False,Saturday,11,Spring,64
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,LIS,LIS,2025-11-20,2025-11-20T07:10:00-03:00,493,1,1645,27.4,False,Thursday,11,Spring,69
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,LIS,LIS,2025-12-10,2025-12-10T08:55:00-03:00,626,1,1170,19.5,False,Wednesday,12,Summer,89
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,LIS,LIS,2025-12-11,2025-12-11T16:40:00-03:00,596,1,1075,17.9,False,Thursday,12,Summer,90
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,LIS,LIS,2025-12-15,2025-12-15T13:45:00-03:00,646,1,1205,20.1,False,Monday,12,Summer,94
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,AYT,AYT,2025-09-17,2025-09-17T21:00:00-03:00,678,4,2655,44.2,True,Wednesday,9,Spring,5
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,AYT,AYT,2025-09-21,2025-09-21T02:30:00-03:00,763,3,3505,58.4,True,Sunday,9,Spring,9
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,AYT,AYT,2025-09-29,2025-09-29T21:00:00-03:00,677,2,2635,43.9,True,Monday,9,Spring,17
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,AYT,AYT,2025-10-01,2025-10-01T06:40:00-03:00,690,3,3340,55.7,True,Wednesday,10,Spring,19
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,AYT,AYT,2025-10-02,2025-10-02T21:00:00-03:00,689,4,2790,46.5,True,Thursday,10,Spring,20
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TLL,TLL,2025-09-17,2025-09-17T21:00:00-03:00,718,3,2400,40.0,True,Wednesday,9,Spring,5
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,TLL,TLL,2025-09-19,2025-09-19T07:00:00-03:00,1026,3,3335,55.6,True,Friday,9,Spring,7
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TLL,TLL,2025-09-22,2025-09-22T21:00:00-03:00,694,2,2340,39.0,False,Monday,9,Spring,10
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TLL,TLL,2025-09-23,2025-09-23T21:00:00-03:00,686,2,2455,40.9,True,Tuesday,9,Spring,11
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TLL,TLL,2025-09-30,2025-09-30T21:00:00-03:00,696,2,2455,40.9,True,Tuesday,9,Spring,18
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,BER,BER,2025-09-14,2025-09-14T07:00:00-03:00,978,3,2970,49.5,True,Sunday,9,Spring,2
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,BER,BER,2025-09-25,2025-09-25T21:00:00-03:00,697,2,3195,53.2,True,Thursday,9,Spring,13
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,BER,BER,2025-09-27,2025-09-27T01:40:00-03:00,788,3,3470,57.8,True,Saturday,9,Spring,15
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,BER,BER,2025-09-30,2025-09-30T01:40:00-03:00,758,3,3170,52.8,True,Tuesday,9,Spring,18
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,BER,BER,2025-12-07,2025-12-07T19:40:00-03:00,665,2,2435,40.6,True,Sunday,12,Summer,86
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,BER,BER,2025-12-11,2025-12-11T07:35:00-03:00,590,3,1735,28.9,True,Thursday,12,Summer,90
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,BER,BER,2025-12-12,2025-12-12T08:55:00-03:00,629,2,2055,34.2,False,Friday,12,Summer,91
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,CMN,CMN,2025-09-17,2025-09-17T21:00:00-03:00,698,3,2395,39.9,True,Wednesday,9,Spring,5
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,CMN,CMN,2025-09-21,2025-09-21T21:00:00-03:00,760,3,2450,40.8,True,Sunday,9,Spring,9
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,CMN,CMN,2025-09-25,2025-09-25T19:40:00-03:00,815,3,3535,58.9,True,Thursday,9,Spring,13
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,CMN,CMN,2025-09-26,2025-09-26T06:50:00-03:00,787,3,3210,53.5,True,Friday,9,Spring,14
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,CMN,CMN,2025-09-29,2025-09-29T21:00:00-03:00,740,3,2495,41.6,True,Monday,9,Spring,17
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,CMN,CMN,2025-11-11,2025-11-11T00:05:00-03:00,506,2,1980,33.0,False,Tuesday,11,Spring,60
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,CMN,CMN,2025-11-19,2025-11-19T13:00:00-03:00,571,2,1520,25.3,False,Wednesday,11,Spring,68
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,CMN,CMN,2025-11-20,2025-11-20T13:00:00-03:00,579,1,1135,18.9,False,Thursday,11,Spring,69
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,CMN,CMN,2025-12-16,2025-12-16T06:20:00-03:00,816,1,1620,27.0,False,Tuesday,12,Summer,95
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,CMN,CMN,2026-01-09,2026-01-09T10:35:00-03:00,1061,3,2690,44.8,True,Friday,1,Summer,119
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,CMN,CMN,2026-01-28,2026-01-28T19:40:00-03:00,805,2,2120,35.3,False,Wednesday,1,Summer,138
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,CMN,CMN,2026-03-18,2026-03-18T07:35:00-03:00,635,3,2025,33.8,True,Wednesday,3,Autumn,187
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,CMN,CMN,2026-03-25,2026-03-25T00:40:00-03:00,720,3,2060,34.3,True,Wednesday,3,Autumn,194
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,CMN,CMN,2026-09-01,2026-09-01T13:00:00-03:00,1171,2,2765,46.1,True,Tuesday,9,Spring,354
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-09-13,2025-09-13T23:25:00-03:00,1144,3,3460,57.7,True,Saturday,9,Spring,1
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-09-14,2025-09-14T20:00:00-03:00,1115,3,2870,47.8,True,Sunday,9,Spring,2
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-09-15,2025-09-15T21:00:00-03:00,1120,4,2410,40.2,True,Monday,9,Spring,3
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-09-16,2025-09-16T06:40:00-03:00,1036,2,2250,37.5,False,Tuesday,9,Spring,4
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-09-17,2025-09-17T21:00:00-03:00,785,4,2830,47.2,True,Wednesday,9,Spring,5
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,EVN,EVN,2025-09-20,2025-09-20T22:55:00-03:00,805,2,2395,39.9,False,Saturday,9,Spring,8
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-09-22,2025-09-22T21:00:00-03:00,746,4,2930,48.8,True,Monday,9,Spring,10
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-09-23,2025-09-23T21:00:00-03:00,700,4,2800,46.7,True,Tuesday,9,Spring,11
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-09-25,2025-09-25T10:06:00-03:00,915,3,3484,58.1,True,Thursday,9,Spring,13
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-09-26,2025-09-26T01:40:00-03:00,810,3,3100,51.7,True,Friday,9,Spring,14
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-09-28,2025-09-28T21:00:00-03:00,823,3,2470,41.2,True,Sunday,9,Spring,16
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-09-29,2025-09-29T01:40:00-03:00,739,3,3085,51.4,True,Monday,9,Spring,17
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-09-30,2025-09-30T01:40:00-03:00,736,3,3100,51.7,True,Tuesday,9,Spring,18
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,EVN,EVN,2025-10-01,2025-10-01T16:40:00-03:00,860,3,2185,36.4,True,Wednesday,10,Spring,19
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-10-02,2025-10-02T21:00:00-03:00,790,4,2800,46.7,True,Thursday,10,Spring,20
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,EVN,EVN,2025-10-03,2025-10-03T17:00:00-03:00,806,3,2180,36.3,True,Friday,10,Spring,21
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-10-05,2025-10-05T22:50:00-03:00,816,3,3255,54.2,True,Sunday,10,Spring,23
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-10-15,2025-10-15T21:50:00-03:00,679,2,1875,31.2,False,Wednesday,10,Spring,33
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,EVN,EVN,2025-10-16,2025-10-16T10:55:00-03:00,651,2,1675,27.9,False,Thursday,10,Spring,34
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-11-06,2025-11-06T13:15:00-03:00,663,2,3020,50.3,True,Thursday,11,Spring,55
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,EVN,EVN,2025-11-10,2025-11-10T14:00:00-03:00,626,3,2975,49.6,True,Monday,11,Spring,59
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-11-11,2025-11-11T19:45:00-03:00,591,2,2540,42.3,True,Tuesday,11,Spring,60
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-11-12,2025-11-12T13:00:00-03:00,589,2,2445,40.8,True,Wednesday,11,Spring,61
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-11-13,2025-11-13T19:45:00-03:00,589,2,2630,43.8,True,Thursday,11,Spring,62
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-11-14,2025-11-14T13:00:00-03:00,579,2,3080,51.3,True,Friday,11,Spring,63
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-11-15,2025-11-15T13:00:00-03:00,598,2,1640,27.3,False,Saturday,11,Spring,64
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-11-16,2025-11-16T13:00:00-03:00,589,2,3035,50.6,True,Sunday,11,Spring,65
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-11-22,2025-11-22T13:15:00-03:00,589,2,1625,27.1,False,Saturday,11,Spring,71
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,EVN,EVN,2025-11-25,2025-11-25T13:00:00-03:00,578,2,2945,49.1,True,Tuesday,11,Spring,74
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,EVN,EVN,2026-07-26,2026-07-26T22:55:00-03:00,947,3,3230,53.8,True,Sunday,7,Winter,317
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TGD,TGD,2025-09-20,2025-09-20T01:40:00-03:00,923,3,2940,49.0,True,Saturday,9,Spring,8
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TGD,TGD,2025-09-21,2025-09-21T21:00:00-03:00,806,4,2600,43.3,True,Sunday,9,Spring,9
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TGD,TGD,2025-09-22,2025-09-22T21:00:00-03:00,702,3,2335,38.9,True,Monday,9,Spring,10
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TGD,TGD,2025-09-23,2025-09-23T21:00:00-03:00,779,4,2285,38.1,True,Tuesday,9,Spring,11
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TGD,TGD,2025-09-24,2025-09-24T01:40:00-03:00,792,3,3045,50.8,True,Wednesday,9,Spring,12
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TGD,TGD,2025-09-25,2025-09-25T21:00:00-03:00,758,2,3330,55.5,True,Thursday,9,Spring,13
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TGD,TGD,2025-09-26,2025-09-26T01:40:00-03:00,765,3,3050,50.8,True,Friday,9,Spring,14
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TGD,TGD,2025-09-27,2025-09-27T01:40:00-03:00,748,3,3035,50.6,True,Saturday,9,Spring,15
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,TGD,TGD,2025-09-28,2025-09-28T18:30:00-03:00,770,3,3475,57.9,True,Sunday,9,Spring,16
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TGD,TGD,2025-09-29,2025-09-29T21:00:00-03:00,702,3,2335,38.9,True,Monday,9,Spring,17
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TGD,TGD,2025-09-30,2025-09-30T06:40:00-03:00,799,2,1755,29.2,False,Tuesday,9,Spring,18
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TGD,TGD,2025-10-01,2025-10-01T01:40:00-03:00,770,3,3070,51.2,True,Wednesday,10,Spring,19
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TGD,TGD,2025-10-02,2025-10-02T21:00:00-03:00,713,3,2485,41.4,True,Thursday,10,Spring,20
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,TGD,TGD,2025-10-03,2025-10-03T17:00:00-03:00,687,3,3595,59.9,True,Friday,10,Spring,21
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TGD,TGD,2025-10-04,2025-10-04T06:00:00-03:00,807,2,3155,52.6,True,Saturday,10,Spring,22
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TGD,TGD,2025-10-05,2025-10-05T22:35:00-03:00,753,2,3630,60.5,True,Sunday,10,Spring,23
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TGD,TGD,2025-10-06,2025-10-06T01:40:00-03:00,709,3,3045,50.8,True,Monday,10,Spring,24
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TGD,TGD,2025-10-07,2025-10-07T02:30:00-03:00,707,3,2005,33.4,True,Tuesday,10,Spring,25
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TGD,TGD,2025-10-08,2025-10-08T06:00:00-03:00,757,3,3155,52.6,True,Wednesday,10,Spring,26
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TGD,TGD,2025-10-09,2025-10-09T16:35:00-03:00,711,2,3615,60.2,True,Thursday,10,Spring,27
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,TGD,TGD,2025-10-10,2025-10-10T20:30:00-03:00,684,3,1940,32.3,True,Friday,10,Spring,28
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,TGD,TGD,2025-10-11,2025-10-11T18:20:00-03:00,680,3,2415,40.2,True,Saturday,10,Spring,29
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,TGD,TGD,2025-10-12,2025-10-12T00:05:00-03:00,692,3,2070,34.5,True,Sunday,10,Spring,30
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,TGD,TGD,2025-10-16,2025-10-16T16:35:00-03:00,630,2,2750,45.8,True,Thursday,10,Spring,34
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TGD,TGD,2025-10-19,2025-10-19T12:48:00-03:00,605,4,2272,37.9,True,Sunday,10,Spring,37
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TGD,TGD,2025-10-27,2025-10-27T13:15:00-03:00,689,2,1320,22.0,False,Monday,10,Spring,45
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,TGD,TGD,2025-10-31,2025-10-31T08:55:00-03:00,631,2,1580,26.3,False,Friday,10,Spring,49
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,TGD,TGD,2025-12-01,2025-12-01T08:55:00-03:00,662,3,1580,26.3,True,Monday,12,Summer,80
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,JNB,JNB,2025-09-24,2025-09-24T16:35:00-03:00,707,1,880,14.7,False,Wednesday,9,Spring,12
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,JNB,JNB,2025-09-30,2025-09-30T10:55:00-03:00,716,1,2660,44.3,True,Tuesday,9,Spring,18
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,JNB,JNB,2025-10-30,2025-10-30T10:55:00-03:00,681,1,1240,20.7,False,Thursday,10,Spring,48
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,JNB,JNB,2025-12-16,2025-12-16T06:20:00-03:00,696,2,3080,51.3,True,Tuesday,12,Summer,95
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,JNB,JNB,2026-03-20,2026-03-20T06:20:00-03:00,741,2,1640,27.3,False,Friday,3,Autumn,189
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,VIE,VIE,2025-09-30,2025-09-30T01:40:00-03:00,716,3,2405,40.1,True,Tuesday,9,Spring,18
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,VIE,VIE,2025-10-01,2025-10-01T06:40:00-03:00,718,3,3545,59.1,True,Wednesday,10,Spring,19
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,VIE,VIE,2025-10-23,2025-10-23T13:45:00-03:00,660,3,2460,41.0,True,Thursday,10,Spring,41
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TYO,HND,2025-09-21,2025-09-21T21:15:00-03:00,933,3,3230,53.8,True,Sunday,9,Spring,9
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TYO,NRT,2025-09-23,2025-09-23T16:45:00-03:00,732,3,3445,57.4,True,Tuesday,9,Spring,11
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TYO,NRT,2025-09-24,2025-09-24T01:40:00-03:00,718,3,2910,48.5,True,Wednesday,9,Spring,12
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TYO,NRT,2025-09-26,2025-09-26T01:40:00-03:00,768,3,2910,48.5,True,Friday,9,Spring,14
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TYO,NRT,2025-09-29,2025-09-29T01:40:00-03:00,758,3,2910,48.5,True,Monday,9,Spring,17
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TYO,NRT,2025-10-16,2025-10-16T01:40:00-03:00,790,3,2910,48.5,True,Thursday,10,Spring,34
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,TYO,NRT,2025-10-21,2025-10-21T21:55:00-03:00,1074,3,3135,52.2,True,Tuesday,10,Spring,39
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TYO,HND,2025-11-04,2025-11-04T10:01:00-03:00,775,3,2964,49.4,True,Tuesday,11,Spring,53
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TYO,NRT,2025-11-10,2025-11-10T16:55:00-03:00,835,3,3450,57.5,True,Monday,11,Spring,59
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,AEP,TYO,NRT,2025-11-16,2025-11-16T03:15:00-03:00,816,3,2955,49.2,True,Sunday,11,Spring,65
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TYO,NRT,2025-12-02,2025-12-02T16:55:00-03:00,819,3,3450,57.5,True,Tuesday,12,Summer,81
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TYO,NRT,2025-12-16,2025-12-16T07:35:00-03:00,1207,3,2570,42.8,True,Tuesday,12,Summer,95
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TYO,NRT,2026-01-14,2026-01-14T12:15:00-03:00,1246,2,2425,40.4,True,Wednesday,1,Summer,124
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TYO,NRT,2026-04-15,2026-04-15T08:57:00-03:00,984,3,2518,42.0,True,Wednesday,4,Autumn,215
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TYO,NRT,2026-05-05,2026-05-05T21:00:00-03:00,905,2,1970,32.8,False,Tuesday,5,Autumn,235
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TYO,HND,2026-05-29,2026-05-29T21:00:00-03:00,845,2,3600,60.0,True,Friday,5,Autumn,259
2025-09-12T13:18:11.033805Z,2025-09-12T10:18:11.033805-03:00,morning,Friday,BUE,EZE,TCI,TFN,2025-09-23,2025-09-23T21:00:00-03:00,727,4,2340,39.0,True,Tuesday,9,Spring,11
